time,open,high,low,close,Volume
1458322200,111.65,111.65,110.96,111.305,117731
1458325800,111.28,111.6,111.07,111.43,98860
1458329400,111.425,111.59,111.02,111.45,175666
1458567000,111.71,112.35,111.35,111.41,187347
1458570600,111.38,111.68,111.05,111.61,116547
1458574200,111.67,111.78,111.18,111.23,70082
1458577800,111.22,111.67,111.18,111.64,61005
1458581400,111.64,111.89,111.43,111.88,88308
1458585000,111.87,112,111.71,111.77,112659
1458588600,111.75,111.88,111.51,111.82,76860
1458653400,111.35,112.27,111.19,111.88,204278
1458657000,111.9,112.23,111.7,112.06,99697
1458660600,112.1,112.1,111.63,111.92,68135
1458664200,111.92,112.555,111.865,112.46,70404
1458667800,112.515,112.88,112.5,112.63,116492
1458671400,112.64,112.76,112.02,112.22,151149
1458675000,112.22,112.41,112.08,112.25,83521
1458739800,112.11,112.93,112.01,112.865,215301
1458743400,112.85,113.07,112.34,112.96,117387
1458747000,112.94,113.19,112.73,112.83,84975
1458750600,112.88,113.05,112.645,113.05,65678
1458754200,113.06,113.07,112.74,112.91,56259
1458757800,112.93,113.07,112.31,112.465,100943
1458761400,112.47,112.65,112.36,112.53,85753
1458826200,112.13,112.65,111.69,111.7,189553
1458829800,111.695,112.34,111.695,112.31,125920
1458833400,112.29,112.485,112,112.33,112275
1458837000,112.29,112.39,112.02,112.21,74021
1458840600,112.24,112.54,112.15,112.44,51322
1458844200,112.49,113.08,112.38,113.06,108272
1458847800,113.06,113.07,112.87,113.06,125403
1459171800,113.33,114.56,112.96,114.56,200645
1459175400,114.5,114.5,113.83,114.02,119586
1459179000,114.05,114.3,113.76,113.84,84842
1459182600,113.85,113.99,113.41,113.46,99732
1459186200,113.45,114.115,113.45,114.04,100413
1459189800,113.96,113.98,113.17,113.6,124594
1459193400,113.55,113.8,113.55,113.7,74082
1459258200,113.84,114.51,113.66,114.34,169232
1459261800,114.38,115.04,114.36,114.95,243422
1459265400,114.93,115.03,114.72,114.98,178176
1459269000,115.01,115.78,114.91,115.55,196352
1459272600,115.56,116.01,115.35,115.94,142533
1459276200,115.96,116.19,115.79,116.13,136491
1459279800,116.13,116.31,115.96,116.17,144151
1459344600,116.92,116.96,115.5,116.05,275922
1459348200,116.02,116.18,114.94,115.12,230695
1459351800,115.08,115.34,114.95,115.13,176240
1459355400,115.12,115.16,114.875,115.05,107517
1459359000,115.05,115.08,114.36,114.63,172916
1459362600,114.64,114.99,114.44,114.89,140110
1459366200,114.9,114.96,114.615,114.68,88682
1459431000,114.71,115,113.9,114.62,229356
1459434600,114.61,115,114.56,114.8,108049
1459438200,114.8,114.8,114.3,114.655,79976
1459441800,114.65,114.665,114.24,114.31,56263
1459445400,114.3,114.34,113.97,114.03,92104
1459449000,114.01,114.28,113.79,114.24,93896
1459452600,114.25,114.46,114.04,114.1,120525
1459517400,113.73,115.22,113.35,114.71,280385
1459521000,114.74,115.59,114.67,115.53,226867
1459524600,115.54,115.85,115.3,115.36,155679
1459528200,115.33,115.86,115.18,115.77,82064
1459531800,115.81,115.98,115.7,115.84,105864
1459535400,115.88,116.16,115.73,116.075,145068
1459539000,116.06,116.17,115.95,116.04,136321
1459776600,114.09,114.55,112.76,112.765,711887
1459780200,112.76,112.81,111.62,111.75,424488
1459783800,111.77,112.935,111.77,112.66,226377
1459787400,112.635,113.12,112.42,112.47,116464
1459791000,112.44,112.58,111.99,112.2,164965
1459794600,112.15,112.57,112.07,112.24,101657
1459798200,112.25,112.56,112.2,112.52,128098
1459863000,112.07,113.32,111.9,113.19,307210
1459866600,113.2,113.21,112.64,113.01,184363
1459870200,113.01,113.08,112.25,112.41,149750
1459873800,112.37,113.01,112.24,112.96,94736
1459877400,112.97,112.97,112.38,112.54,139301
1459881000,112.57,112.95,112.51,112.58,85694
1459884600,112.58,112.665,112.09,112.18,105451
1459949400,112.47,113.5,112.46,112.83,205079
1459953000,112.88,113.36,112.76,113.3,113862
1459956600,113.29,113.47,113.16,113.45,76955
1459960200,113.47,113.81,113.41,113.57,88088
1459963800,113.58,113.67,113.06,113.27,118343
1459967400,113.24,113.7,113.07,113.48,128956
1459971000,113.45,113.71,113.375,113.71,98488
1460035800,113.8,114.78,113.54,114.23,222473
1460039400,114.23,114.3,113.55,113.8,166740
1460043000,113.78,114.26,113.52,113.72,116938
1460046600,113.72,114.05,113.45,113.91,76959
1460050200,113.91,113.98,113.1,113.32,81886
1460053800,113.33,113.65,113.07,113.63,127697
1460057400,113.64,113.845,113.54,113.65,128282
1460122200,114.27,114.31,112.48,112.62,364164
1460125800,112.6,112.64,111.47,111.47,282252
1460129400,111.48,111.495,110.21,110.31,347966
1460133000,110.28,110.86,109.91,110.35,247648
1460136600,110.32,111.23,109.9,111.14,284486
1460140200,111.15,111.205,110.52,110.52,125325
1460143800,110.5,110.74,110.26,110.61,159951
1460381400,110.67,110.9,108.8,109.58,419802
1460385000,109.58,110.17,109.2,110.065,273231
1460388600,110.08,110.27,109.35,110.09,162943
1460392200,110.08,110.46,109.81,110.11,191726
1460395800,110.12,110.4,109.47,109.47,136568
1460399400,109.46,110.22,109.25,109.26,175348
1460403000,109.27,109.34,108.84,108.97,192734
1460467800,109.35,110.46,108.99,109.71,223326
1460471400,109.65,111.03,109.62,110.94,169938
1460475000,110.93,111.14,110.62,110.92,103496
1460478600,110.93,111.16,110.63,110.64,96088
1460482200,110.63,110.9,109.975,110.565,150189
1460485800,110.56,110.76,110.38,110.52,110917
1460489400,110.49,110.77,110.35,110.62,133827
1460554200,112.23,112.64,111.56,112.54,242909
1460557800,112.57,112.65,111.3,111.34,175600
1460561400,111.34,111.54,107.52,109.68,880828
1460565000,109.66,109.88,107.72,108.28,380756
1460568600,108.26,108.465,106.52,108.19,607788
1460572200,108.18,109.26,107.85,108.88,346726
1460575800,108.87,111.47,108.69,110.505,649771
1460640600,110.63,111.62,110.46,111.5,282545
1460644200,111.51,111.7,110.98,111.04,133519
1460647800,111.03,111.77,110.87,111.63,134084
1460651400,111.63,112.02,111.4,111.65,88730
1460655000,111.585,111.63,110.63,110.63,129375
1460658600,110.64,111.15,110.26,110.95,133603
1460662200,110.94,111.01,110.66,110.81,129049
1460727000,110.89,110.96,109.21,109.44,228579
1460730600,109.41,110.01,109.395,109.82,123982
1460734200,109.88,110.165,109.6,110.08,68457
1460737800,110.08,110.13,109.67,109.78,47023
1460741400,109.77,109.8,109.56,109.76,57160
1460745000,109.77,110.03,109.6,109.73,126141
1460748600,109.755,109.82,109.51,109.64,126447
1460986200,109.59,110.63,109.22,110.57,272119
1460989800,110.59,110.8,109.94,110.02,119295
1460993400,110.05,110.17,109.41,109.7,96275
1460997000,109.69,109.98,109.48,109.74,56856
1461000600,109.75,110.46,109.63,110.39,74379
1461004200,110.38,110.38,109.98,110.22,87794
1461007800,110.21,110.59,110.18,110.45,86322
1461072600,111.1,111.15,109.16,110.22,299856
1461076200,110.3,110.59,109.85,110.06,139912
1461079800,110.13,110.62,109.87,110.62,115229
1461083400,110.63,111.98,110.08,111.89,216187
1461087000,111.9,112.24,111.6,111.79,174013
1461090600,111.79,112.305,111.7,112.28,200664
1461094200,112.29,112.445,112.205,112.28,210563
1461159000,112.44,113.26,111.58,112.01,309903
1461162600,112.13,112.74,111.835,112.42,155387
1461166200,112.4,112.58,112.28,112.42,80572
1461169800,112.44,112.59,112.3,112.36,79296
1461173400,112.35,112.75,112.28,112.44,64194
1461177000,112.465,112.66,112.43,112.58,88773
1461180600,112.57,112.65,112.38,112.38,115362
1461245400,112.655,113.26,112.31,113.15,188637
1461249000,113.14,113.985,113.05,113.97,136611
1461252600,113.96,114.04,113.47,113.56,149889
1461256200,113.56,113.95,113.44,113.89,80091
1461259800,113.89,114.01,113.2,113.26,97392
1461263400,113.31,113.64,113.12,113.15,102249
1461267000,113.18,113.5,113.13,113.44,132770
1461331800,111.33,111.74,109.55,109.87,417838
1461335400,109.845,109.98,109.01,109.08,292977
1461339000,109.13,109.7,109.055,109.31,173850
1461342600,109.3,110,109.21,109.94,106228
1461346200,109.94,110.525,109.91,110.22,148126
1461349800,110.23,110.98,110.2,110.84,177510
1461353400,110.86,110.89,110.33,110.53,175249
1461591000,109.88,110.65,109.08,109.23,207475
1461594600,109.24,110.06,109.07,109.95,133681
1461598200,109.94,110.01,109.54,109.87,93785
1461601800,109.9,110.31,109.87,110.08,80552
1461605400,110.08,110.1,109.7,109.98,62291
1461609000,109.96,109.98,109.63,109.69,77145
1461612600,109.7,110.1,109.67,110.09,80131
1461677400,110.47,110.5,109.53,109.57,201592
1461681000,109.56,110,109.53,109.64,133603
1461684600,109.64,109.9,109.46,109.56,81492
1461688200,109.54,109.595,109.21,109.42,84215
1461691800,109.43,109.5,108.55,108.58,128032
1461695400,108.6,108.95,108.15,108.52,161748
1461699000,108.54,108.86,108.46,108.76,115589
1461763800,107.9,108.37,106.325,106.7,447012
1461767400,106.7,107.63,106.67,107.63,310938
1461771000,107.64,107.945,107.23,107.54,151606
1461774600,107.56,107.6,107.01,107.1,116036
1461778200,107.11,107.52,106.8,107.38,153905
1461781800,107.39,108.585,107.07,108.585,223599
1461785400,108.585,108.94,108.46,108.94,235631
1461850200,119.55,120.77,118.63,119.76,1210090
1461853800,119.78,119.82,118.72,119.11,447668
1461857400,119.105,119.46,118.14,118.14,274749
1461861000,118.125,118.38,116.96,117.9,441367
1461864600,117.92,118.06,117.17,117.7,270074
1461868200,117.69,117.85,116.245,116.25,266987
1461871800,116.24,117.275,116.24,116.76,340616
1461936600,116.81,117.82,116.29,116.93,388858
1461940200,116.91,117.24,116.02,116.11,202049
1461943800,116.12,116.45,115.84,116.25,285365
1461947400,116.24,117.15,116.08,116.93,135884
1461951000,116.92,117.01,116.35,116.67,136886
1461954600,116.67,117.15,116.48,116.67,161146
1461958200,116.71,117.68,116.71,117.54,266061
1462195800,117.83,118.375,116.61,117.57,373086
1462199400,117.56,117.7,116.98,117.36,168766
1462203000,117.36,117.51,117.11,117.33,126904
1462206600,117.34,118.04,117.31,117.98,96810
1462210200,117.97,118.37,117.9,118.2,134958
1462213800,118.19,118.7,118.1,118.52,115902
1462217400,118.515,118.72,118.435,118.58,134676
1462282200,117.52,117.91,117.03,117.63,274336
1462285800,117.62,118.15,117.56,118.02,174326
1462289400,118.02,118.02,117.53,117.78,175378
1462293000,117.79,118.13,117.7,117.98,92771
1462296600,118.02,118.1,117.46,117.56,122764
1462300200,117.56,117.89,117.5,117.8,153978
1462303800,117.77,117.83,117.42,117.44,111226
1462368600,116.67,117.98,116.67,117.91,217981
1462372200,117.87,118.3,117.63,117.77,167826
1462375800,117.77,118.24,117.66,117.99,129040
1462379400,117.99,117.99,117.26,117.615,106657
1462383000,117.62,117.88,117.14,117.88,109155
1462386600,117.84,118,117.61,117.89,108398
1462390200,117.89,118.16,117.81,118.1,108540
1462455000,118.05,118.98,117.77,117.88,233323
1462458600,117.85,118.37,117.67,118.22,141020
1462462200,118.2,118.63,118.2,118.33,100485
1462465800,118.31,118.35,117.48,117.68,104880
1462469400,117.7,118.04,117.53,117.9,88545
1462473000,117.905,117.97,117.26,117.73,147489
1462476600,117.76,117.8,117.49,117.8,75552
1462541400,117.14,118.16,117.12,118.11,222182
1462545000,118.105,118.74,117.77,118.61,184685
1462548600,118.62,118.83,118.34,118.51,109804
1462552200,118.535,119.29,118.445,119.15,142186
1462555800,119.165,119.63,118.88,119.06,199482
1462559400,119.06,119.35,118.97,119.27,103147
1462563000,119.27,119.49,119.1,119.48,101282
1462800600,119.49,120.27,118.93,118.97,225297
1462804200,118.93,119.89,118.91,119.39,162215
1462807800,119.39,119.6,119.1,119.46,107109
1462811400,119.42,119.64,119.06,119.47,79736
1462815000,119.46,119.74,119.26,119.34,93914
1462818600,119.33,119.74,119.33,119.46,83411
1462822200,119.47,119.51,119.22,119.26,78398
1462887000,119.54,120.37,119.02,119.85,276039
1462890600,119.85,120.21,119.77,119.92,193331
1462894200,119.92,120.18,119.89,120.02,125034
1462897800,120.01,120.28,119.84,119.97,131342
1462901400,119.97,120.24,119.94,120.18,110858
1462905000,120.17,120.22,119.92,120.14,135044
1462908600,120.16,120.5,120.16,120.49,150539
1462973400,120.43,121.07,120.01,120.53,254263
1462977000,120.53,120.63,119.84,120.01,274253
1462980600,120.005,120.15,119.86,120.03,189723
1462984200,120.02,120.21,119.55,119.74,124152
1462987800,119.72,120.01,119.6,119.94,101126
1462991400,119.94,119.99,119.43,119.77,137080
1462995000,119.77,119.9,119.51,119.53,110975
1463059800,119.94,120.48,119.795,119.92,213997
1463063400,119.89,120,118.91,119.27,214563
1463067000,119.29,119.43,118.9,119.27,126775
1463070600,119.27,119.72,119.16,119.69,103039
1463074200,119.68,120.47,119.32,120.44,157259
1463077800,120.465,120.84,120.26,120.62,165653
1463081400,120.63,120.655,120.17,120.28,108103
1463146200,120.36,120.63,119.7,119.96,193471
1463149800,119.96,120.47,119.72,120.39,205493
1463153400,120.4,120.48,119.92,120.23,83912
1463157000,120.21,120.28,119.96,120.07,84555
1463160600,120.09,120.23,119.86,119.92,142166
1463164200,119.92,120.05,119.72,119.84,117771
1463167800,119.83,119.98,119.76,119.82,85195
1463405400,119.39,119.57,117.35,117.65,370815
1463409000,117.61,118.43,117.61,118.19,201230
1463412600,118.17,118.65,118.03,118.51,154298
1463416200,118.52,118.64,118.31,118.46,90817
1463419800,118.46,118.89,118.25,118.78,97772
1463423400,118.75,118.99,118.63,118.72,136492
1463427000,118.71,118.72,118.46,118.65,97471
1463491800,118.82,119,118.16,118.36,198048
1463495400,118.37,118.41,117.75,117.89,165261
1463499000,117.9,118.25,117.86,118.03,86848
1463502600,118.03,118.25,117.91,118.04,73551
1463506200,118.04,118.18,117.43,117.6,134513
1463509800,117.55,117.78,117.25,117.3,156172
1463513400,117.32,117.54,117.21,117.33,132765
1463578200,116.88,118.1,116.82,118.085,235564
1463581800,118.07,118.21,117.5,117.91,123853
1463585400,117.87,118.11,117.75,117.76,109240
1463589000,117.755,118.2,117.74,118.18,66927
1463592600,118.2,118.26,116.86,116.9,181167
1463596200,116.9,117.52,116.73,116.94,229533
1463599800,116.95,117.65,116.95,117.63,123186
1463664600,117.06,117.48,116.05,116.45,282845
1463668200,116.44,116.58,115.955,116.22,195721
1463671800,116.19,116.51,115.88,116.36,135816
1463675400,116.38,116.77,116.22,116.73,106764
1463679000,116.75,116.96,116.57,116.86,136293
1463682600,116.87,116.87,116.26,116.66,186698
1463686200,116.66,116.875,116.52,116.8,90640
1463751000,117.06,117.62,116.97,117.05,201063
1463754600,117.02,117.68,117.02,117.68,120691
1463758200,117.64,117.88,117.57,117.84,128570
1463761800,117.83,117.99,117.67,117.71,83945
1463765400,117.7,117.83,117.5,117.82,98710
1463769000,117.83,117.86,117.26,117.365,126935
1463772600,117.35,117.45,117.28,117.32,76359
1464010200,117.41,117.58,116.34,116.52,302493
1464013800,116.52,116.79,116.15,116.46,193660
1464017400,116.46,116.55,116.15,116.46,107437
1464021000,116.45,116.54,116.22,116.24,98922
1464024600,116.23,116.36,116.12,116.33,93008
1464028200,116.3,116.44,116.05,116.07,124401
1464031800,116.07,116.16,115.95,115.97,160898
1464096600,116.24,116.92,116.13,116.9,317203
1464100200,116.9,117.23,116.84,117.13,182656
1464103800,117.13,117.49,116.965,117.32,121051
1464107400,117.325,117.53,117.27,117.51,78402
1464111000,117.5,117.58,117.245,117.39,111540
1464114600,117.4,117.65,117.25,117.44,114271
1464118200,117.45,117.72,117.3,117.69,110451
1464183000,118.15,118.66,117.4,118.24,215047
1464186600,118.24,118.5,117.97,118.11,139517
1464190200,118.08,118.17,117.75,117.9,119950
1464193800,117.9,118.25,117.72,118.21,88230
1464197400,118.21,118.24,117.69,117.72,104179
1464201000,117.72,118.03,117.6,117.97,189153
1464204600,117.96,118.05,117.72,117.91,85718
1464269400,118.22,119.23,117.93,119.12,194591
1464273000,119.1,119.72,119.1,119.6,166424
1464276600,119.615,119.76,119.3,119.4,112269
1464280200,119.38,119.43,119.05,119.34,87650
1464283800,119.33,119.44,119.2,119.32,115453
1464287400,119.32,119.47,119.27,119.375,109950
1464291000,119.38,119.53,119.23,119.48,93007
1464355800,119.49,119.84,119.15,119.22,136598
1464359400,119.23,119.68,119.01,119.68,109255
1464363000,119.68,119.75,119.42,119.56,81176
1464366600,119.57,119.58,119.3,119.31,54385
1464370200,119.32,119.39,119.1,119.38,83021
1464373800,119.38,119.51,119.15,119.2,93227
1464377400,119.21,119.425,119.2,119.36,87192
1464701400,119.46,120.09,118.61,118.91,202721
1464705000,118.875,119.105,118.45,118.51,126726
1464708600,118.51,118.8,118.46,118.48,77396
1464712200,118.49,118.79,118.33,118.79,75180
1464715800,118.82,118.82,118.21,118.43,73318
1464719400,118.42,118.675,118.14,118.62,101252
1464723000,118.62,119.07,118.62,118.82,133103
1464787800,118.49,118.95,117.825,118.81,204251
1464791400,118.78,119.07,118.6,118.6,158091
1464795000,118.59,119.05,118.5,118.98,106540
1464798600,118.98,119.05,118.8,118.86,61755
1464802200,118.88,119.065,118.51,118.94,81214
1464805800,118.93,119.02,118.61,118.91,99684
1464809400,118.91,118.93,118.615,118.78,72284
1464874200,118.74,119.42,118.58,119.05,180185
1464877800,119.03,119.19,118.5,118.55,168749
1464881400,118.57,118.71,118.22,118.37,120511
1464885000,118.39,118.84,118.32,118.66,78301
1464888600,118.71,119.03,118.64,118.97,60289
1464892200,118.97,118.99,118.8,118.94,66963
1464895800,118.94,118.95,118.73,118.92,96855
1464960600,118.97,118.97,117.9,118.19,182771
1464964200,118.18,118.75,118.08,118.42,134830
1464967800,118.42,118.58,118.27,118.27,90669
1464971400,118.27,118.37,118.12,118.12,62029
1464975000,118.13,118.51,118.13,118.47,82094
1464978600,118.45,118.72,118.45,118.69,100347
1464982200,118.7,118.75,118.44,118.46,88906
1465219800,118.71,119.2,118.36,119.13,227223
1465223400,119.13,119.42,119.13,119.32,128249
1465227000,119.36,119.38,118.83,118.97,106240
1465230600,118.95,119.13,118.63,118.79,136393
1465234200,118.8,119.1,118.71,119,103017
1465237800,118.99,119.06,118.86,119.03,81264
1465241400,119.02,119.12,118.78,118.8,73475
1465306200,119.25,119.26,117.72,117.8,341784
1465309800,117.78,118.37,117.71,118.34,217787
1465313400,118.36,118.47,118.03,118.34,102238
1465317000,118.34,118.45,118.13,118.28,108084
1465320600,118.26,118.275,117.87,117.905,112991
1465324200,117.91,118.09,117.9,117.95,107684
1465327800,117.94,117.96,117.67,117.77,147021
1465392600,117.79,118.44,117.27,117.84,320081
1465396200,117.82,118.48,117.67,118.34,211443
1465399800,118.37,118.6,118.32,118.52,100242
1465403400,118.51,118.55,118.23,118.25,83960
1465407000,118.27,118.43,118.21,118.4,87420
1465410600,118.4,118.52,118.295,118.295,116826
1465414200,118.3,118.38,118.23,118.38,78630
1465479000,118.17,118.39,117.71,118.19,211466
1465482600,118.2,118.68,118.01,118.25,175837
1465486200,118.21,118.33,117.96,118.06,154256
1465489800,118.09,118.52,118.05,118.41,88624
1465493400,118.39,118.605,118.215,118.29,128368
1465497000,118.335,118.67,118.3,118.61,115063
1465500600,118.61,118.64,118.52,118.56,67967
1465565400,117.55,118.1,117.52,117.97,254466
1465569000,117.95,118.03,117.55,117.68,198500
1465572600,117.69,117.78,117.41,117.52,125033
1465576200,117.52,117.8,117.46,117.59,76444
1465579800,117.59,117.63,116.82,116.82,153731
1465583400,116.8,116.975,116.31,116.39,200993
1465587000,116.41,116.62,116.26,116.62,200479
1465824600,114.99,115.38,114.15,114.55,417654
1465828200,114.56,114.97,114.19,114.31,201834
1465831800,114.3,114.37,113.31,113.76,351653
1465835400,113.73,113.99,113.56,113.97,206460
1465839000,113.965,114.45,113.8,114.44,153239
1465842600,114.41,114.79,114.07,114.14,234138
