time,open,high,low,close,Volume
1588869000,7.64525,7.67025,7.62825,7.662,2115280
1588872600,7.667,7.675,7.6085,7.6275,2306400
1588876200,7.629,7.6565,7.61025,7.64325,2885360
1588879800,7.64425,7.6445,7.6105,7.62325,3363000
1588944600,7.71225,7.81175,7.661,7.807,7075920
1588948200,7.80775,7.818,7.7675,7.78175,3246040
1588951800,7.78075,7.8165,7.77175,7.7935,2169680
1588955400,7.796,7.80375,7.7525,7.754,1960800
1588959000,7.75775,7.7645,7.72475,7.75,2811960
1588962600,7.75,7.77475,7.7285,7.77425,2240640
1588966200,7.77175,7.81825,7.76825,7.81275,3954520
1589203800,7.8,8.03675,7.7875,8.00875,12225800
1589207400,8,8.05325,7.9805,8.05325,4381320
1589211000,8.05525,8.0895,8.0275,8.075,3404000
1589214600,8.073,8.0855,8.0395,8.0855,2460680
1589218200,8.0865,8.10225,8.06875,8.0875,2565600
1589221800,8.086,8.1125,8.086,8.1015,2414680
1589225400,8.09625,8.11025,8.06425,8.06675,3959120
1589290200,8.1265,8.172,7.95875,8.07775,11188360
1589293800,8.079,8.13375,8.065,8.09325,4335360
1589297400,8.09675,8.1075,8.069,8.09875,2356480
1589301000,8.10025,8.1415,8.0195,8.02975,3085040
1589304600,8.02975,8.09425,8.0165,8.0635,2821360
1589308200,8.06275,8.06375,7.92325,7.9555,4058520
1589311800,7.9585,7.969,7.794,7.794,5736040
1589376600,7.92025,8.067,7.78775,8.05475,13024920
1589380200,8.0585,8.07725,7.88775,7.92275,6365800
1589383800,7.92075,7.934,7.59575,7.708375,7828000
1589387400,7.705,7.76475,7.65075,7.696,3053760
1589391000,7.69225,7.7365,7.625,7.704,3124000
1589394600,7.6945,7.73925,7.625,7.67525,2297160
1589398200,7.67325,7.7955,7.65475,7.77825,3683840
1589463000,7.8575,7.94425,7.69725,7.70775,8024680
1589466600,7.70975,7.88725,7.6905,7.79425,5250360
1589470200,7.8095,7.858,7.73725,7.765,3828080
1589473800,7.77075,7.86625,7.76275,7.86375,3446120
1589477400,7.86525,7.87825,7.80625,7.8555,2453680
1589481000,7.8595,8,7.81925,7.998,7237160
1589484600,7.99275,8.0355,7.95275,8.03075,5254040
1589549400,7.88975,8.079,7.874,8.00975,11965080
1589553000,8.00575,8.0225,7.9005,7.95975,5897440
1589556600,7.9575,8.10875,7.93525,8.105,6503480
1589560200,8.10525,8.22025,8.09875,8.20375,9653080
1589563800,8.20275,8.27125,8.13,8.26525,8695520
1589567400,8.27025,8.3615,8.19675,8.3605,11212640
1589571000,8.36025,8.50025,8.36,8.49325,20693800
1589808600,8.759,8.91275,8.7,8.743,19419040
1589812200,8.74375,8.82075,8.719,8.768,8088480
1589815800,8.76825,8.8135,8.7505,8.78275,6522240
1589819400,8.78325,8.8715,8.76375,8.8675,4622840
1589823000,8.87,8.87,8.7655,8.77575,4131400
1589826600,8.777,8.78675,8.682,8.76275,7673280
1589830200,8.76375,8.7945,8.74525,8.749,5494840
1589895000,8.79625,9.04675,8.76475,8.94725,15960240
1589898600,8.95225,9.0135,8.94025,8.99375,5775680
1589902200,8.99575,9.011,8.94875,8.9885,4101720
1589905800,8.9865,9.087,8.98375,9.0695,4728120
1589909400,9.06775,9.085,9.0045,9.009,3766840
1589913000,9.00575,9.0305,8.925,8.9885,5021480
1589916600,8.98275,8.988,8.80025,8.8015,5695040
1589981400,8.991,9.0415,8.90025,8.92225,14928200
1589985000,8.92075,8.9925,8.9015,8.9875,7509320
1589988600,8.99,9.00625,8.91225,8.94075,3730640
1589992200,8.942,8.958,8.88975,8.908,3385800
1589995800,8.9055,8.9605,8.89725,8.91575,3333920
1589999400,8.91275,8.97925,8.91125,8.9655,5350640
1590003000,8.9675,9.00875,8.94025,8.97,8902440
1590067800,9.0515,9.0515,8.905875,8.91075,11368680
1590071400,8.9095,8.9095,8.7635,8.855,7186040
1590075000,8.8465,8.9625,8.84575,8.93775,6275720
1590078600,8.93675,8.941,8.856,8.89625,3548200
1590082200,8.89875,8.92,8.82,8.8255,3345280
1590085800,8.829,8.845,8.76275,8.7995,7015920
1590089400,8.796,8.81825,8.739,8.7755,8208680
1590154200,8.8225,9.092,8.7245,9.09,28941880
1590157800,9.0905,9.0905,8.94125,8.9535,12084720
1590161400,8.95275,9.0205,8.928,9,5506720
1590165000,9.001,9.07325,8.99625,9.0675,6439040
1590168600,9.06975,9.075,8.9665,8.9985,5134960
1590172200,8.9995,9.06225,8.99575,9.02925,4986880
1590175800,9.02725,9.0385,8.97,9.02125,6892200
1590499800,9.15675,9.17975,8.85475,8.96475,14154840
1590503400,8.9625,8.96525,8.78125,8.80725,7543560
1590507000,8.79975,8.8415,8.70325,8.8155,7381840
1590510600,8.81725,8.8545,8.78825,8.84625,3559240
1590514200,8.8425,8.845,8.76825,8.78375,2487400
1590517800,8.785,8.80725,8.721,8.7395,3380720
1590521400,8.73925,8.74475,8.6725,8.72425,5382160
1590586200,8.63275,8.63275,8.14375,8.2,28281680
1590589800,8.197,8.22125,7.99675,8.183,15627600
1590593400,8.18,8.33925,8.15,8.315,11746560
1590597000,8.319,8.35825,8.24225,8.35825,9551560
1590600600,8.3625,8.4695,8.3335,8.44125,7986760
1590604200,8.44225,8.5375,8.42525,8.53025,7828440
1590607800,8.525,8.5375,8.47175,8.5255,6126480
1590672600,8.40375,8.73925,8.381,8.7375,12155840
1590676200,8.74125,8.76,8.6445,8.686,7626360
1590679800,8.685,8.70175,8.58925,8.64325,5580400
1590683400,8.6435,8.725,8.63875,8.716,3822760
1590687000,8.7135,8.722,8.62075,8.6265,3696280
1590690600,8.63525,8.6915,8.56725,8.56725,5465080
1590694200,8.56825,8.58625,8.41625,8.4855,7591520
1590759000,8.549,8.67225,8.485,8.5645,9525480
1590762600,8.56825,8.62075,8.538,8.5995,5195920
1590766200,8.5885,8.63875,8.56125,8.5875,3407680
1590769800,8.58525,8.64875,8.55525,8.62875,4232400
1590773400,8.631,8.6635,8.57425,8.6595,4736760
1590777000,8.6625,8.7555,8.51575,8.7365,9472520
1590780600,8.73575,8.866,8.72775,8.84125,9983800
1591018200,8.83475,8.84075,8.69,8.79125,5034760
1591021800,8.79375,8.81525,8.70975,8.7365,2595600
1591025400,8.7375,8.7775,8.72325,8.76775,2023760
1591029000,8.7735,8.806,8.7695,8.80125,1200400
1591032600,8.80075,8.8335,8.786,8.807,1167920
1591036200,8.80175,8.81575,8.76475,8.80075,1568600
1591039800,8.802,8.82075,8.7755,8.8105,1313080
1591104600,8.78525,8.8025,8.69525,8.781,3026800
1591108200,8.7845,8.7885,8.6595,8.68575,2800560
1591111800,8.684,8.70625,8.675,8.68575,2042760
1591115400,8.68375,8.76075,8.68375,8.76025,1448480
1591119000,8.7605,8.796,8.75175,8.76725,1412520
1591122600,8.766,8.78675,8.7425,8.7635,1732200
1591126200,8.76775,8.83725,8.7455,8.835,1823760
1591191000,8.83,8.862,8.72175,8.769,3249800
1591194600,8.75725,8.79975,8.74625,8.77,1643720
1591198200,8.7615,8.7615,8.7,8.72575,2371320
1591201800,8.72725,8.772,8.72725,8.746,937080
1591205400,8.75,8.762,8.712,8.73525,1188640
1591209000,8.73725,8.81325,8.73025,8.807,1513000
1591212600,8.809,8.809,8.748,8.76625,2434640
1591277400,8.717,8.942,8.68,8.9125,4069640
1591281000,8.915375,8.94025,8.75625,8.784,3237360
1591284600,8.77975,8.85725,8.773,8.78625,2064440
1591288200,8.78775,8.7955,8.74725,8.75575,1779800
1591291800,8.75975,8.83375,8.75975,8.7975,1614800
1591295400,8.79975,8.8,8.69725,8.7125,1907240
1591299000,8.712,8.767,8.7,8.767,1569160
1591363800,8.80725,8.8625,8.71025,8.84,5490480
1591367400,8.84475,8.86,8.80525,8.8445,2370040
1591371000,8.84825,8.957,8.8375,8.95475,4569880
1591374600,8.95475,8.9715,8.90875,8.965,3125240
1591378200,8.9665,8.99675,8.9355,8.9855,2751200
1591381800,8.98675,8.9905,8.909,8.965,3333560
1591385400,8.9645,8.96875,8.884,8.91325,3186520
1591623000,8.876,8.876,8.6875,8.7395,4978920
1591626600,8.7385,8.75175,8.7075,8.73025,3703080
1591630200,8.73225,8.746,8.70025,8.73,1772040
1591633800,8.7295,8.76625,8.72775,8.74575,1821800
1591637400,8.749,8.7915,8.74025,8.78625,1584400
1591641000,8.785,8.7945,8.7525,8.7795,1142680
1591644600,8.7825,8.80725,8.76975,8.8045,1893000
1591709400,8.79475,9.04225,8.75675,8.944875,6493600
1591713000,8.943,9.10925,8.943,9.067,5141120
1591716600,9.0655,9.099,9.0515,9.07325,3533920
1591720200,9.06975,9.075,9.0285,9.0615,1793120
1591723800,9.0625,9.08125,8.9925,9.011,2365400
1591727400,9.0115,9.04775,8.99075,9.00275,2908960
1591731000,9.003,9.0675,8.99175,9.04225,3177320
1591795800,9.16975,9.42475,9.1595,9.38125,9465920
1591799400,9.3705,9.5,9.3535,9.46125,7587920
1591803000,9.46075,9.4825,9.379625,9.41425,1990040
1591806600,9.41825,9.4335,9.326875,9.3655,2009560
1591810200,9.36875,9.447,9.269,9.447,2950640
1591813800,9.44675,9.46125,9.356,9.45175,3705160
1591817400,9.45825,9.462,9.3635,9.36375,2056880
1591882200,9.15125,9.25975,9.015,9.20825,4428200
1591885800,9.20825,9.253,9.085,9.12,3089720
1591889400,9.12025,9.124,8.9875,9.022,2522080
1591893000,9.02425,9.075,8.946875,9.0385,3105960
1591896600,9.0305,9.0595,8.945,8.978,1453880
1591900200,8.98075,8.98675,8.81275,8.84225,4201480
1591903800,8.83225,8.929,8.7875,8.79275,3849960
1591968600,9.14825,9.1855,9.03125,9.0375,4512720
1591972200,9.037,9.0775,8.8,8.857,2968200
1591975800,8.85775,9.0165,8.831875,8.9795,3294960
1591979400,8.96825,8.96825,8.83725,8.85525,2843200
1591983000,8.8645,8.86475,8.70425,8.8035,3209040
1591986600,8.8185,8.922,8.792,8.81775,4070400
1591990200,8.8215,8.9565,8.79775,8.93225,3400560
1592227800,8.81525,9.01,8.74375,8.93775,2336400
1592231400,8.93675,8.98175,8.89825,8.95875,1554840
1592235000,8.953,9.0655,8.92325,9.04775,1670400
1592238600,9.045,9.09125,9.03125,9.07175,973200
1592242200,9.0765,9.146,9.05475,9.1295,1594440
1592245800,9.1395,9.18225,9.09975,9.101,2262480
1592249400,9.1075,9.178,9.081,9.17725,2054960
1592314200,9.241,9.26625,8.95775,8.9665,10574080
1592317800,8.968,9.05,8.84,8.99775,4342360
1592321400,8.9875,9.05,8.9875,9.025,1744920
1592325000,9.0375,9.07,9.01275,9.02025,1574560
1592328600,9.0175,9.05075,8.9845,9.016,1876240
1592332200,9.0215,9.0395,8.944,8.997,2417280
1592335800,8.99275,9.072,8.98575,9.0685,2738640
1592400600,9.1085,9.22125,9.07175,9.13425,4236160
1592404200,9.14,9.18225,9.12325,9.16425,1508720
1592407800,9.1585,9.191,9.13025,9.16775,1417400
1592411400,9.17475,9.21875,9.17475,9.18975,975760
1592415000,9.1905,9.25,9.1895,9.2435,1506280
1592418600,9.2465,9.29875,9.163,9.178,3080160
1592422200,9.1795,9.24125,9.1635,9.23675,2108080
1592487000,9.233,9.28225,9.121625,9.14875,3105760
1592490600,9.145,9.23075,9.12375,9.2115,1610480
1592494200,9.205,9.205,9.149,9.181,867480
1592497800,9.18175,9.18525,9.1545,9.166,946320
1592501400,9.161,9.192,9.154,9.15975,963360
1592505000,9.1665,9.185,9.13375,9.1675,1114280
1592508600,9.17,9.2315,9.1615,9.223,1509120
1592573400,9.26425,9.41875,9.238,9.40625,4237480
1592577000,9.41,9.44425,9.369,9.43,3167240
1592580600,9.4265,9.438625,9.2485,9.2975,2798080
1592584200,9.2985,9.3725,9.2825,9.3,1497680
1592587800,9.29475,9.31825,9.24275,9.25125,1728880
1592591400,9.24525,9.31975,9.23875,9.30875,1937480
1592595000,9.3075,9.3205,9.25525,9.25525,2505120
1592832600,9.29175,9.41025,9.27525,9.39875,2197360
1592836200,9.3975,9.4215,9.3575,9.39825,1491640
1592839800,9.39575,9.48,9.3925,9.48,1138520
1592843400,9.474,9.5,9.44775,9.485,1382400
1592847000,9.4885,9.5125,9.458,9.4925,1408800
1592850600,9.49875,9.51175,9.45625,9.47525,1527400
1592854200,9.4795,9.529,9.465,9.5275,1213480
1592919000,9.55,9.58025,9.46075,9.56875,3277000
1592922600,9.57725,9.60025,9.53125,9.59425,1864920
1592926200,9.598,9.64125,9.57625,9.62475,1843760
1592929800,9.62925,9.6315,9.586,9.592,979960
1592933400,9.5925,9.6015,9.54,9.5535,1506880
1592937000,9.548,9.5625,9.46075,9.46075,1639680
1592940600,9.46875,9.47075,9.40875,9.45225,2176600
1593005400,9.47225,9.5545,9.35925,9.4135,4466440
1593009000,9.4025,9.40325,9.233,9.29675,2235360
1593012600,9.29625,9.29625,9.14525,9.24025,2467760
1593016200,9.23925,9.322,9.20925,9.2595,1287000
1593019800,9.25275,9.28075,9.18975,9.28075,1132240
1593023400,9.26575,9.3045,9.22575,9.2815,1547400
1593027000,9.2865,9.3125,9.225,9.2315,2253640
1593091800,9.35,9.3945,9.18225,9.369,3724440
1593095400,9.35425,9.375,9.26175,9.30125,1284480
1593099000,9.30675,9.3755,9.2705,9.34575,851520
1593102600,9.3585,9.35975,9.3215,9.345,360000
1593106200,9.32325,9.3545,9.31275,9.32575,911760
1593109800,9.314,9.44425,9.2875,9.433,1734000
1593113400,9.42875,9.5025,9.42075,9.49225,2772520
1593178200,9.48325,9.4905,9.226,9.26075,4201080
1593181800,9.28,9.2905,9.161,9.21525,3038720
1593185400,9.21275,9.283,9.1485,9.18075,3149720
1593189000,9.1785,9.25625,9.1365,9.2395,2945040
1593192600,9.23625,9.2475,9.1695,9.17925,2047720
1593196200,9.18075,9.1895,9.125,9.182,3176760
1593199800,9.181,9.20425,9.1315,9.161,5059720
1593437400,9.16625,9.2005,8.9,9.09475,3643720
1593441000,9.10275,9.11625,9.00375,9.08825,2412200
1593444600,9.09325,9.149,9.05175,9.14,1458160
1593448200,9.14075,9.1875,9.1375,9.14025,1071360
1593451800,9.1435,9.1865,9.13375,9.14075,612880
1593455400,9.1515,9.168,9.1055,9.12025,905160
1593459000,9.12475,9.20175,9.12375,9.1965,1221600
1593523800,9.30525,9.50825,9.2735,9.4385,4023680
1593527400,9.44125,9.4875,9.43525,9.445,1593160
1593531000,9.44025,9.52525,9.4215,9.48625,1470880
1593534600,9.48875,9.4935,9.385,9.4275,1232360
1593538200,9.43625,9.46,9.419,9.46,799120
1593541800,9.46075,9.4925,9.44375,9.486,1331520
1593545400,9.48625,9.50025,9.481,9.48275,2673240
1593610200,9.50575,9.556,9.417,9.5555,4160960
1593613800,9.549,9.575,9.5,9.5255,2122120
1593617400,9.5255,9.55425,9.5215,9.53275,926920
1593621000,9.53375,9.54175,9.4855,9.49775,1149800
1593624600,9.50675,9.5325,9.49825,9.52025,1082320
1593628200,9.522,9.55925,9.49975,9.55575,1256320
1593631800,9.556,9.565,9.523,9.52725,1082600
1593696600,9.65,9.73725,9.61975,9.63575,3282680
1593700200,9.641,9.7025,9.57925,9.57925,1346200
1593703800,9.5885,9.6645,9.5885,9.64425,690240
1593707400,9.646,9.6955,9.63325,9.68325,561240
1593711000,9.6845,9.6925,9.6345,9.6835,698880
1593714600,9.676,9.7085,9.65,9.6585,1156040
1593718200,9.66475,9.675,9.58575,9.617,2537280
1594042200,9.73325,9.85,9.7195,9.845,2587720
1594045800,9.8445,9.89675,9.8285,9.887,1304840
1594049400,9.892,9.90625,9.815,9.83125,933640
1594053000,9.83075,9.86725,9.79575,9.83,771160
1594056600,9.82575,9.8345,9.73375,9.75175,987640
1594060200,9.75775,9.8125,9.7435,9.8095,671400
1594063800,9.8115,9.845,9.79975,9.845,886280
1594128600,9.94175,10.03875,9.9155,9.99625,3785360
1594132200,9.99975,10.0695,9.9595,10.03125,1447680
1594135800,10.03675,10.05625,9.95625,9.97675,1200200
1594139400,9.97725,10.00775,9.951,9.98725,889840
1594143000,9.989,10.0035,9.9475,9.95775,791600
1594146600,9.95475,9.9745,9.9195,9.94425,1291960
1594150200,9.957,9.975,9.85125,9.86875,1503320
1594215000,9.99375,10.10725,9.99,10.07875,2737920
1594218600,10.0765,10.098,9.97075,10.00125,1499880
1594222200,10.0005,10.10475,10.0005,10.10075,1267240
1594225800,10.0985,10.1725,10.0985,10.1205,1682680
1594229400,10.123,10.13525,10.07975,10.10075,978080
1594233000,10.104,10.177,10.08475,10.157,1268440
1594236600,10.175,10.22475,10.14675,10.22,1491880
1594301400,10.379,10.51625,10.275,10.43425,4445600
1594305000,10.425,10.45725,10.2335,10.3175,2535320
1594308600,10.32025,10.41075,10.313,10.39325,1761040
1594312200,10.39525,10.49175,10.3735,10.4425,1555680
1594315800,10.452,10.4865,10.412,10.47725,989560
1594319400,10.48325,10.569,10.45775,10.47125,2583800
1594323000,10.46575,10.52575,10.44975,10.50725,1608000
1594387800,10.5885,10.65275,10.37875,10.559,4537520
1594391400,10.5455,10.60075,10.4725,10.57475,1651960
1594395000,10.56575,10.61425,10.48675,10.49975,1662120
1594398600,10.49875,10.53425,10.47925,10.51975,1131080
1594402200,10.51325,10.51325,10.41025,10.43125,1164880
1594405800,10.42775,10.46,10.42775,10.44375,1375160
1594409400,10.4445,10.4965,10.4425,10.478,1193640
1594647000,10.602625,10.78575,10.59075,10.71325,2788880
1594650600,10.715,10.73,10.6435,10.694,1789520
1594654200,10.69725,10.70225,10.6375,10.67425,1441960
1594657800,10.6685,10.6685,10.542,10.6065,1458000
1594661400,10.60675,10.6125,10.3205,10.334,1654240
1594665000,10.33475,10.43425,10.17525,10.2065,2651040
1594668600,10.20375,10.213,10.028,10.0485,2315600
1594733400,10.07425,10.227,9.791,9.90375,4299240
1594737000,9.9025,10.083,9.8995,10.0675,2427640
1594740600,10.058,10.2065,10.0535,10.15125,2321400
1594744200,10.15925,10.187,10.0465,10.12025,888000
1594747800,10.1305,10.3175,10.12275,10.3125,1492280
1594751400,10.325,10.33175,10.2,10.299,1667880
1594755000,10.299125,10.40225,10.299125,10.38475,2438680
1594819800,10.41425,10.43175,10.238,10.329,2393000
1594823400,10.33,10.38375,10.12,10.22325,2959320
1594827000,10.222,10.226,10.05625,10.13775,2096440
1594830600,10.1375,10.22175,10.097,10.21725,1557640
1594834200,10.223,10.2625,10.189,10.24625,848040
1594837800,10.2415,10.2545,10.15975,10.23125,1106960
1594841400,10.234,10.25175,10.176,10.222,1855800
1594906200,10.01675,10.1015,9.9475,10.002,2586040
1594909800,9.99875,10.041,9.8985,9.944,1794760
1594913400,9.96025,10.123,9.9495,10.039,1673640
1594917000,10.0395,10.1495,10.0375,10.1375,1213680
1594920600,10.138,10.2,10.1,10.19425,1153880
1594924200,10.19425,10.205,10.1465,10.18725,989160
1594927800,10.17975,10.20075,10.11725,10.13125,1109600
1594992600,10.221,10.2445,10.09525,10.12325,3094600
1594996200,10.126,10.1855,10.09175,10.18025,1313360
1594999800,10.18575,10.223,10.14375,10.20475,1392360
1595003400,10.21575,10.21575,10.13075,10.1625,752840
1595007000,10.16375,10.21125,10.146,10.19525,757200
1595010600,10.1915,10.245,10.19025,10.22425,1122720
1595014200,10.2265,10.235,10.18875,10.2025,1393120
1595251800,10.26275,10.34725,10.16175,10.34525,1813840
1595255400,10.34125,10.419625,10.32875,10.419625,1484480
1595259000,10.42025,10.44475,10.37125,10.38675,1422680
1595262600,10.3885,10.41975,10.356,10.37275,842240
1595266200,10.3725,10.43625,10.35525,10.43625,864080
1595269800,10.4265,10.473,10.42275,10.46675,1538000
1595273400,10.46825,10.53025,10.46675,10.51075,1620880
1595338200,10.535,10.5505,10.37175,10.37175,1513640
1595341800,10.40275,10.4075,10.331,10.34725,969040
1595345400,10.355,10.355,10.289625,10.323,1071920
1595349000,10.3285,10.361,10.31475,10.35875,602240
1595352600,10.3565,10.45,10.35625,10.43,586640
1595356200,10.4215,10.4335,10.3155,10.327,1082640
1595359800,10.33,10.3655,10.29225,10.329,1060240
1595424600,10.36375,10.6,10.34325,10.5215,2676960
1595428200,10.5225,10.54275,10.34325,10.42025,1806000
1595431800,10.43225,10.4875,10.4295,10.47325,999040
1595435400,10.473,10.47425,10.4065,10.42,567800
1595439000,10.4255,10.43275,10.3015,10.368,1724600
1595442600,10.368,10.44375,10.3655,10.40075,908280
1595446200,10.406,10.45725,10.40375,10.44325,892520
1595511000,10.46925,10.52525,10.37475,10.46575,1426600
1595514600,10.475,10.54625,10.46,10.49875,1058080
1595518200,10.49,10.508,10.27125,10.275,1872760
1595521800,10.28125,10.285,10.13825,10.19675,1649560
1595525400,10.19975,10.19975,10.03675,10.10375,1477880
1595529000,10.1025,10.14875,10.05275,10.10175,1313120
1595532600,10.105,10.1625,10.08125,10.1295,1222160
1595597400,9.877,10.151,9.78525,10.14375,4545080
1595601000,10.1435,10.32525,10.09375,10.32525,1949680
1595604600,10.313,10.3575,10.22075,10.26775,1850280
1595608200,10.267,10.2795,10.1,10.1765,1233680
1595611800,10.175,10.26225,10.1635,10.25475,1136120
1595615400,10.2485,10.258,10.17375,10.18025,1285480
1595619000,10.1785,10.21875,10.15675,10.1975,1141960
1595856600,10.261,10.4095,10.24875,10.36575,2361680
1595860200,10.365,10.397,10.24675,10.25625,1048440
1595863800,10.25125,10.33425,10.22975,10.288,751640
1595867400,10.28775,10.3965,10.27875,10.39525,535240
1595871000,10.397,10.43625,10.37325,10.42625,1008720
1595874600,10.436,10.4415,10.38875,10.42725,942160
1595878200,10.4315,10.44125,10.3905,10.4225,834960
1595943000,10.365,10.369,10.225,10.342,1334960
1595946600,10.3475,10.355,10.2895,10.3345,732360
1595950200,10.348,10.382,10.2975,10.315,587800
1595953800,10.3115,10.3475,10.305,10.33375,298360
1595957400,10.34325,10.3625,10.30625,10.30625,579200
1595961000,10.306,10.3155,10.23725,10.24675,608600
1595964600,10.245,10.25875,10.2105,10.21375,969800
1596029400,10.3875,10.4625,10.347,10.41425,1489640
1596033000,10.4005,10.5155,10.40025,10.4915,1649720
1596036600,10.49275,10.496,10.41175,10.43475,784720
1596040200,10.43325,10.482,10.43325,10.4665,620080
1596043800,10.46925,10.4905,10.439,10.48475,540120
1596047400,10.48975,10.51625,10.43025,10.474,1351000
1596051000,10.47125,10.49725,10.44925,10.467,1217440
1596115800,10.3755,10.466,10.29875,10.342,2411560
1596119400,10.3395,10.42925,10.335,10.415,1005560
1596123000,10.42925,10.55525,10.42925,10.5245,1437040
1596126600,10.53775,10.598,10.518,10.57075,878840
1596130200,10.57375,10.617,10.54325,10.55925,1284840
1596133800,10.56725,10.621875,10.5635,10.6155,1224160
1596137400,10.61925,10.623,10.5875,10.6115,743280
1596202200,10.5715,10.71925,10.43425,10.47975,3880760
1596205800,10.4955,10.63525,10.483,10.6075,1486360
1596209400,10.61475,10.64625,10.49475,10.532,1225040
1596213000,10.53075,10.53075,10.443,10.518,1432120
1596216600,10.518,10.5235,10.446,10.49575,951280
1596220200,10.4925,10.6,10.48325,10.57025,1301200
1596223800,10.57375,10.61625,10.568,10.6145,1073080
1596461400,10.755,10.893,10.7225,10.88275,3216720
1596465000,10.8825,10.9365,10.86575,10.92675,2020120
1596468600,10.932,11.047,10.9075,11.037,1935360
1596472200,11.0475,11.09825,11.0335,11.0625,1623920
1596475800,11.06425,11.0705,10.994,11.0225,956520
1596479400,11.02625,11.03375,10.962,10.98575,987320
1596483000,10.99625,11.025,10.96225,11.0105,1082360
1596547800,11.044375,11.14725,10.907,11.12975,2556120
1596551400,11.13675,11.1725,11.0655,11.081,1074160
1596555000,11.07775,11.12,11.06075,11.112,788520
1596558600,11.1155,11.1485,11.10675,11.1425,654240
1596562200,11.1455,11.1895,11.12925,11.12925,785120
1596565800,11.12475,11.17775,11.0825,11.17025,1405920
1596569400,11.1745,11.22725,11.15825,11.22725,1096000
