time,open,high,low,close,Volume
1455816600,11.13332217,11.15198881,11.0306556,11.04332226,91050
1455820200,11.04132226,11.13998883,10.98465565,11.13998883,107445
1455823800,11.15398881,11.21932208,11.13398883,11.17332213,275175
1455827400,11.18132212,11.18132212,11.07932222,11.11598885,175095
1455892200,10.88598908,11.11665552,10.8386558,10.94932235,446115
1455895800,10.92532238,11.02265561,10.90932239,11.02265561,411600
1455899400,11.0326556,11.07998889,10.97865566,11.05132225,237045
1455903000,11.05465558,11.1033222,11.03998893,11.06665557,156330
1455906600,11.07332223,11.08665555,11.03532227,11.03532227,240450
1455910200,11.04665559,11.08398888,11.0053223,11.08398888,392235
1455913800,11.09132221,11.15932214,11.08198888,11.09265554,488760
1456151400,11.33865529,11.81532148,11.32465531,11.7286549,772920
1456155000,11.73132157,11.79265484,11.67465496,11.73732156,220515
1456158600,11.74598822,11.92065471,11.73398823,11.81732148,481155
1456162200,11.83998812,11.85865477,11.73998822,11.80065483,111660
1456165800,11.79998816,11.85798811,11.78398818,11.79265484,104610
1456169400,11.8266548,11.84532145,11.75065488,11.81065482,172230
1456173000,11.8266548,11.86132144,11.78932151,11.84865478,209910
1456237800,11.76065487,12.10798786,11.58132172,11.86432143,1073505
1456241400,11.8659881,11.87132143,11.68932161,11.7659882,296940
1456245000,11.79198817,11.93332136,11.77998818,11.93332136,135900
1456248600,11.92332137,12.08798788,11.86732143,11.98032132,346980
1456252200,11.963988,12.00198796,11.81732148,11.98398798,139770
1456255800,11.96865466,11.97932132,11.81198815,11.85065478,146145
1456259400,11.86532143,11.93532136,11.79265484,11.81398815,224025
1456324200,11.50065513,11.61798835,11.1953221,11.31398865,892485
1456327800,11.33732196,11.51132179,11.24665539,11.41465522,363300
1456331400,11.42798854,11.74132156,11.42798854,11.72598824,256305
1456335000,11.72265491,11.81332148,11.67332163,11.7933215,240855
1456338600,11.76365487,11.94865468,11.7346549,11.82465481,153240
1456342200,11.87598809,11.95798801,11.81732148,11.93665469,322500
1456345800,11.9266547,11.95265468,11.84398812,11.9266547,204435
1456410600,11.91632138,12.13332116,11.68732161,11.85065478,632325
1456414200,11.85198811,11.98198798,11.82065481,11.91865471,249165
1456417800,11.91598805,11.96532133,11.8639881,11.95465468,112455
1456421400,11.93665469,12.16932113,11.89998806,12.15598781,192990
1456425000,12.15665447,12.4913208,12.14665448,12.48998747,1036485
1456428600,12.49865413,12.56532073,12.28598768,12.37798759,652200
1456432200,12.37865425,12.5286541,12.37865425,12.51398745,482340
1456497000,12.62265401,12.7933205,12.4933208,12.53598743,1372470
1456500600,12.53198743,12.75732054,12.51065412,12.66065397,489915
1456504200,12.62065401,12.63398733,12.34198762,12.46065417,434625
1456507800,12.47332082,12.59598737,12.42532087,12.55932074,319200
1456511400,12.57798738,12.64865398,12.54798741,12.60332069,217815
1456515000,12.60465402,12.70665392,12.60398736,12.70398726,333225
1456518600,12.71265392,12.73332056,12.66332063,12.6953206,292695
1456756200,12.82798713,13.08532021,12.64732065,12.8619871,820140
1456759800,12.88665374,12.91732038,12.77198719,12.85398711,245805
1456763400,12.86332043,12.98665364,12.84998711,12.92798703,148350
1456767000,12.93998702,12.99198697,12.92532037,12.9266537,127455
1456770600,12.88865374,12.88865374,12.68465394,12.69265394,353865
1456774200,12.69465393,12.78265385,12.624654,12.73332056,169080
1456777800,12.7286539,12.82598714,12.72265391,12.77932052,301680
1456842600,12.94598702,13.04665358,12.83332046,13.04132025,580260
1456846200,13.04198692,13.05865357,12.87865375,12.87865375,169575
1456849800,12.87865375,12.963987,12.83332046,12.86665376,146670
1456853400,12.85332044,12.86932043,12.68465394,12.7266539,172830
1456857000,12.73332056,12.77932052,12.40465423,12.54598742,394335
1456860600,12.55465407,12.57798738,12.19798777,12.40398756,1165080
1456864200,12.40665422,12.45932084,12.32932097,12.42265421,312915
1456929000,12.23732106,12.4933208,12.10598786,12.45665417,802575
1456932600,12.44065419,12.44065419,12.24865438,12.29465434,305460
1456936200,12.29798767,12.45265418,12.27198769,12.45265418,397005
1456939800,12.42732087,12.44065419,12.3326543,12.4306542,160470
1456943400,12.44732085,12.56665406,12.43998752,12.43998752,260880
1456947000,12.43798752,12.55932074,12.43798752,12.4599875,147480
1456950600,12.45065418,12.55398741,12.44932085,12.55398741,103185
1457015400,12.52132077,12.60798735,12.297321,12.5973207,342960
1457019000,12.61665401,12.67398729,12.53932076,12.53932076,216450
1457022600,12.5579874,12.626654,12.46132083,12.61598735,222855
1457026200,12.62132067,12.8933204,12.60465402,12.87232042,335535
1457029800,12.88132041,12.98598698,12.88132041,12.97398699,366825
1457033400,12.97798698,13.13598682,12.97798698,13.11332018,571305
1457037000,13.10798685,13.16132013,13.00198696,13.04465358,463575
1457101800,13.22065341,13.49865313,13.17132012,13.30265332,1390860
1457105400,13.30998665,13.52598643,13.2266534,13.46331983,645105
1457109000,13.45198651,13.54798641,13.41198655,13.52731977,399990
1457112600,13.52798643,13.60198636,13.49931979,13.54065309,440445
1457116200,13.54331975,13.58998637,13.42131987,13.42331987,507660
1457119800,13.42065321,13.48731981,13.28998667,13.35531994,625485
1457123400,13.35331994,13.41198655,13.35065328,13.3973199,416430
1457361000,13.16732013,13.58198638,13.16732013,13.34331995,660675
1457364600,13.33465329,13.57931971,13.31531998,13.5639864,288180
1457368200,13.57598638,13.96865266,13.56531973,13.93265269,549330
1457371800,13.93331936,13.93331936,13.77265285,13.7873195,276825
1457375400,13.78665284,13.88998607,13.71265291,13.72131957,184215
1457379000,13.70998625,13.76798619,13.66798629,13.73598622,145680
1457382600,13.7539862,13.79931949,13.67265295,13.67398629,243495
1457447400,13.57598638,13.83065279,13.48731981,13.53931975,504000
1457451000,13.51398645,13.65731964,13.51398645,13.63331966,244980
1457454600,13.63198633,13.64665298,13.60065303,13.60998635,125535
1457458200,13.58731971,13.59798636,13.51065312,13.5639864,128280
1457461800,13.59998636,13.80331949,13.59998636,13.73331956,284310
1457465400,13.73998622,13.76865286,13.57531972,13.57531972,154365
1457469000,13.58131971,13.61331968,13.48131981,13.50131979,248550
1457533800,13.64665298,13.7599862,13.52198644,13.73665289,267360
1457537400,13.76731952,13.83998612,13.70598625,13.73331956,237765
1457541000,13.74598621,13.81465281,13.68731961,13.79931949,111750
1457544600,13.80598615,13.81398614,13.78265284,13.81398614,119040
1457548200,13.81931947,13.95465267,13.81931947,13.89998606,246480
1457551800,13.92398603,13.94798601,13.90865272,13.93198603,246960
1457555400,13.91798604,13.91931937,13.8913194,13.89465273,203685
1457620200,13.99998596,14.19998576,13.75065287,13.7579862,874695
1457623800,13.75865287,13.80531949,13.50865312,13.5559864,612210
1457627400,13.55331974,13.60331969,13.4933198,13.54865308,310605
1457631000,13.53265309,13.53265309,13.38265324,13.51731978,238200
1457634600,13.53931975,13.65865297,13.50731979,13.63598632,171915
1457638200,13.65398631,13.73398623,13.60865302,13.72065291,96120
1457641800,13.72598623,13.73331956,13.63465299,13.66598629,169095
1457706600,13.88398607,13.957986,13.70731959,13.8226528,528915
1457710200,13.8619861,13.87998608,13.78865284,13.84365278,144930
1457713800,13.8559861,13.86665276,13.75665287,13.83198613,142710
1457717400,13.82598613,13.86598609,13.78998617,13.80931948,129810
1457721000,13.80798615,13.82331947,13.78798617,13.80731948,131640
1457724600,13.80465282,13.88331941,13.80465282,13.85665277,212895
1457728200,13.85198611,13.86998609,13.83065279,13.83265279,231105
1457962200,14.18998577,14.18998577,14.04598591,14.0873192,525930
1457965800,14.11665251,14.44198551,14.11265251,14.39265223,521475
1457969400,14.37198559,14.37198559,14.16731912,14.25331904,164760
1457973000,14.26065236,14.34465228,14.24198572,14.30331899,88215
1457976600,14.31398564,14.41198555,14.29498566,14.39998556,113595
1457980200,14.41198555,14.43598552,14.33765229,14.36665226,212580
1457983800,14.36665226,14.3893189,14.34465228,14.34665228,302400
1458048600,14.29198567,14.295319,14.10398585,14.21131908,368145
1458052200,14.21265241,14.25831903,14.15331914,14.25131904,161400
1458055800,14.2599857,14.26731902,14.1953191,14.24598571,107505
1458059400,14.2619857,14.3266523,14.2619857,14.29798566,102450
1458063000,14.3246523,14.56198539,14.3246523,14.49465213,221385
1458066600,14.48865213,14.57898538,14.45931883,14.55865206,294000
1458070200,14.56398539,14.59665203,14.54265208,14.5539854,252525
1458135000,14.56998539,14.83465179,14.47798548,14.67731861,550740
1458138600,14.67198528,14.75131854,14.67198528,14.70865191,105495
1458142200,14.70665192,14.70731858,14.54998541,14.6519853,167310
1458145800,14.67398528,14.68798527,14.63798532,14.64865197,70200
1458149400,14.64598531,14.81331848,14.63665199,14.76731852,176475
1458153000,14.76798519,14.80665182,14.7186519,14.79531849,282435
1458156600,14.79665183,14.81398514,14.74798521,14.7933185,243000
1458221400,14.73998522,14.93465169,14.66998529,14.80465182,418860
1458225000,14.79531849,14.96931832,14.75131854,14.94398501,272385
1458228600,14.95465167,14.97398498,14.8853184,14.94665168,270570
1458232200,14.959985,15.01065161,14.91998504,15.01065161,180450
1458235800,15.00131829,15.2236514,14.99465163,15.07798488,471645
1458239400,15.08065154,15.19098476,15.07931821,15.13331815,227070
1458243000,15.13165149,15.15998479,15.07465155,15.0913182,370935
1458307800,15.24665137,15.40665121,15.20665141,15.37398458,804285
1458311400,15.37998457,15.57331771,15.32598463,15.50131779,695340
1458315000,15.50931778,15.57331771,15.42331786,15.46498449,564375
1458318600,15.45531783,15.53598442,15.42665119,15.52398443,299445
1458322200,15.5246511,15.54731774,15.48865113,15.54065108,340935
1458325800,15.52331776,15.63198432,15.49798446,15.59665102,475065
1458329400,15.59531769,15.59798436,15.48198447,15.4893178,385215
1458567000,15.71531757,15.98998396,15.66665095,15.72798423,1042785
1458570600,15.70998424,15.92465069,15.69398426,15.8853174,371670
1458574200,15.88465073,15.95531733,15.81798413,15.83798411,414825
1458577800,15.83865078,15.96265066,15.83131745,15.95665066,326295
1458581400,15.93998401,15.94465067,15.87565074,15.92865069,158205
1458585000,15.93131735,15.96531732,15.76531752,15.82798412,334290
1458588600,15.82465079,15.88665073,15.74331754,15.88665073,239220
1458653400,15.78265084,15.84465077,15.61131768,15.67865094,535950
1458657000,15.67131762,15.84198411,15.64465098,15.82598413,191730
1458660600,15.83731745,15.90665071,15.8146508,15.84598411,152775
1458664200,15.85998409,15.92598403,15.83898411,15.90465071,137595
1458667800,15.91065071,15.93065069,15.80731748,15.83598412,140475
1458671400,15.83198412,15.84131744,15.55665106,15.55998439,332790
1458675000,15.56531772,15.64331764,15.51465111,15.61065101,358170
1458739800,15.47798448,15.64131765,15.37065125,15.50065112,420720
1458743400,15.49398446,15.49798446,15.16998478,15.17798478,684195
1458747000,15.19798476,15.23665138,15.08665154,15.12398483,374670
1458750600,15.12665149,15.21198474,15.11531817,15.20531808,186675
1458754200,15.20465142,15.25131804,15.11998483,15.13331815,135270
1458757800,15.13865148,15.14398481,14.87598508,14.87665175,617220
1458761400,14.89931839,14.90398505,14.80331849,14.83531845,433665
1458826200,14.38598557,14.94798501,14.33465229,14.91198504,885660
1458829800,14.93465169,15.12198483,14.93465169,14.99465163,562455
1458833400,14.97998498,15.04865157,14.89398506,15.0186516,253110
1458837000,15.00398495,15.21131808,14.99065163,15.17065145,346770
1458840600,15.17398478,15.25265137,15.13465149,15.1499848,218070
1458844200,15.16531812,15.21398474,15.15265147,15.20865141,180960
1458847800,15.20465142,15.21065141,15.15665146,15.17598478,290895
1459171800,15.44065118,15.44331784,15.01065161,15.23398472,349335
1459175400,15.24265138,15.36398459,15.20531808,15.35665126,121785
1459179000,15.39598456,15.60731768,15.36731792,15.60731768,106305
1459182600,15.59998435,15.65065097,15.53998441,15.54465108,240975
1459186200,15.54865107,15.56531772,15.47998447,15.47998447,66270
1459189800,15.47798448,15.51198444,15.40531788,15.4166512,152205
1459193400,15.41998453,15.42731786,15.33398462,15.34798461,142350
1459258200,15.3166513,15.31931797,15.08198487,15.21931807,302115
1459261800,15.22998472,15.26265136,15.1166515,15.1499848,179100
1459265400,15.13598482,15.20131809,15.03198492,15.20131809,227910
1459269000,15.20631808,15.22998472,15.13598482,15.20865141,89010
1459272600,15.22598473,15.36998458,15.17998477,15.32398463,181770
1459276200,15.36198459,15.48798447,15.33865128,15.3519846,147840
1459279800,15.34265128,15.34598461,15.27598468,15.33931795,177060
1459344600,15.620651,15.66998428,15.3539846,15.43198452,407490
1459348200,15.44498451,15.4519845,15.23731805,15.23731805,372645
1459351800,15.23665138,15.29998465,15.19398476,15.25965136,176100
1459355400,15.26931802,15.31531797,15.20665141,15.23531805,119445
1459359000,15.19198476,15.2579847,15.17665144,15.23331805,168960
1459362600,15.24465138,15.24798471,15.19331809,15.19931809,186405
1459366200,15.19731809,15.19865142,15.10198485,15.10265152,331185
1459431000,15.23331805,15.26065136,15.02998493,15.1913181,293115
1459434600,15.19665142,15.46998448,15.1873181,15.36731792,300585
1459438200,15.37131792,15.61398434,15.37131792,15.61398434,432525
1459441800,15.60331768,15.66731762,15.55998439,15.59998435,267105
1459445400,15.59598436,15.8226508,15.59465103,15.74265088,670950
1459449000,15.71598424,15.76398419,15.4186512,15.4186512,551475
1459452600,15.43665118,15.48131781,15.26731802,15.31198464,383025
1459517400,16.3216503,16.52531676,15.72398423,15.77331751,2578920
1459521000,15.76865085,15.96398399,15.66731762,15.91198404,1111275
1459524600,15.90731738,15.90731738,15.5559844,15.68665093,917220
1459528200,15.68065094,15.71731757,15.56131773,15.66665095,736035
1459531800,15.68465094,15.93998401,15.68465094,15.91798403,943515
1459535400,15.93331735,15.94665067,15.77731751,15.86531742,457050
1459539000,15.86531742,15.89998405,15.79865082,15.83465078,733650
1459776600,16.62998332,16.66264995,16.29398366,16.41198354,1661505
1459780200,16.40865021,16.51798343,16.24265038,16.38298357,664485
1459783800,16.38265024,16.66664995,16.37131691,16.53731675,549075
1459787400,16.56865005,16.80264981,16.55531673,16.6519833,377055
1459791000,16.65064997,16.70131658,16.49998345,16.65931662,364275
1459794600,16.66064996,16.69064993,16.57998337,16.67331661,322665
1459798200,16.67531661,16.67664994,16.40131688,16.47731681,655830
1459863000,16.02665059,16.49331679,16.00065062,16.45731683,968580
1459866600,16.42998352,16.47531681,16.3226503,16.42465019,471750
1459870200,16.4226502,16.47598347,16.35865026,16.45998349,272895
1459873800,16.46398349,16.89998305,16.46065016,16.87331641,685155
1459877400,16.86864975,17.0853162,16.85464976,17.06331622,580065
1459881000,17.06664955,17.09664952,16.92198303,17.02464959,459210
1459884600,17.01798293,17.05798289,16.97331631,17.04131624,424530
1459949400,16.94731634,17.38598256,16.91064971,17.23798271,1286730
1459953000,17.24264937,17.47664914,17.20598274,17.40664921,1045710
1459956600,17.4106492,17.84731543,17.40531588,17.78664883,1181445
1459960200,17.78931549,17.80398214,17.61331567,17.61331567,650190
1459963800,17.62464899,17.64731563,17.48064913,17.4813158,576780
1459967400,17.4833158,17.62931565,17.46864915,17.61198234,442725
1459971000,17.62398232,17.73331555,17.62398232,17.70064891,640515
1460035800,17.76264885,17.94331534,17.2499827,17.33331595,1125615
1460039400,17.29331599,17.51131577,17.13998281,17.28998266,542730
1460043000,17.32398262,17.43664918,17.22464939,17.30864931,316725
1460046600,17.31331597,17.40531588,17.25331603,17.32131596,269145
1460050200,17.34731593,17.34731593,17.14131614,17.16131612,393345
1460053800,17.14264947,17.24331604,16.97131631,17.07598287,572610
1460057400,17.08798286,17.16064945,17.03464958,17.14664947,385155
1460122200,17.3833159,17.38398256,17.07598287,17.18731609,534390
1460125800,17.19598275,17.36198259,17.17464944,17.34464927,360900
1460129400,17.33531595,17.33998261,16.77198318,16.77198318,689325
1460133000,16.77131651,16.8146498,16.62664999,16.65798329,849675
1460136600,16.65331663,16.73731655,16.57865004,16.6479833,660780
1460140200,16.66731662,16.6833166,16.58798336,16.59665002,442020
1460143800,16.59798335,16.67131661,16.54265007,16.66064996,536085
1460381400,16.74198321,17.10664951,16.36598359,17.09198286,578400
1460385000,17.09598285,17.2499827,17.06664955,17.15798279,483645
1460388600,17.17131611,17.20598274,17.0479829,17.16664945,153870
